beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
3.5;0.22740037663100976;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.415530764585;-315.6159291581695;0.009015983898874981;4;6304;3.5;0.4105012849904597;18342;2020-02-23;1
3.5;0.20154711920817606;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.39272119449;-315.3288369974628;0.014564652444136664;5;6305;3.5;0.614548999350518;18342;2020-02-23;1
3.5;0.19138824428387186;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.907672791687;-315.54304580380636;0.017419267210111927;6;6306;3.5;0.6822897586971521;18342;2020-02-23;1
3.5;0.26775209769753816;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.49331598959;-320.846394139923;0.04887767377588912;7;6307;3.5;0.7112948037683964;18342;2020-02-23;1
3.5;0.20168570465118638;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.76889290669;-315.3937641532033;0.01122631325512646;8;6308;3.5;0.06605589087121189;18342;2020-02-23;1
3.5;0.2185409747101439;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.23635258106;-318.9564048246126;0.031638001210888056;9;6309;3.5;0.9825653505977243;18342;2020-02-23;1
3.5;0.23015127759532342;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.57815116914;-320.2347604819492;0.03826781405047977;10;6310;3.5;0.11903254501521587;18342;2020-02-23;1
3.5;0.17188678326634227;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.861252167273;-315.6214293985058;0.010652762726300169;1;11201;3.5;0.09968103980645537;18342;2020-02-26;1
3.5;0.2005173080424091;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.969344687368;-315.5071111174149;0.009934221735128592;2;11202;3.5;0.3264544168487191;18342;2020-02-26;1
3.5;0.004604388362602477;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.77642962149;-337.20161732630095;0.1302785773858078;3;11203;3.5;0.01606894750148058;18342;2020-02-26;1
3.5;0.16436573538331148;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.911404165287;-315.8763043544108;0.015975908584476197;4;11204;3.5;0.7405824994202703;18342;2020-02-26;1
3.5;0.18905813987683132;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.486559265857;-315.7765326004548;0.012312992061472601;5;11205;3.5;0.7539312052540481;18342;2020-02-26;1
3.5;0.23478474305734895;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.657557770788;-318.3274453700944;0.023825060668518288;6;11206;3.5;0.8700587570201606;18342;2020-02-26;1
3.5;0.21374645718574237;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.579890359066;-315.3683732512993;0.0143583203453804;7;11207;3.5;0.17050133110024035;18342;2020-02-26;1
3.5;0.20940158104572718;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.610345678717;-315.78808339820574;0.01234142714168865;8;11208;3.5;0.9601977684069425;18342;2020-02-26;1
3.5;0.2022444871088788;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.51723767115;-315.401666491495;0.010356175063464323;9;11209;3.5;0.6614196228329092;18342;2020-02-26;1
3.5;0.19435399843072815;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.098498857187;-315.32169724537016;0.01623490563687318;10;11210;3.5;0.779834397835657;18342;2020-02-26;1
3.5;0.19646455980618224;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.48006185363;-315.52125690526253;0.007355978163689097;1;17501;3.5;0.6223776626866311;18342;2020-02-29;1
3.5;0.2259570355667656;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.175650953115;-317.9157156264201;0.027944680220045648;2;17502;3.5;0.9147465075366199;18342;2020-02-29;1
3.5;0.18624106283395025;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.63363090204;-315.34587094708127;0.015507929941996687;3;17503;3.5;0.455058038700372;18342;2020-02-29;1
3.5;0.16440276005164473;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.781599760256;-316.6648171527522;0.020059594071357656;4;17504;3.5;0.04941461770795286;18342;2020-02-29;1
3.5;0.22555026023636424;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.31869505302;-315.69569306197627;0.009724123657383267;5;17505;3.5;0.290595552418381;18342;2020-02-29;1
3.5;0.15763567887706276;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.54942170067;-315.8437869385601;0.014293833003017535;6;17506;3.5;0.9477485232055187;18342;2020-02-29;1
3.5;0.20423214971273115;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.264200023674;-315.38744586176216;0.008739083986608838;7;17507;3.5;0.8976079171989113;18342;2020-02-29;1
3.5;0.22809852107678713;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.787284504968;-315.76220889463264;0.015554257698858152;8;17508;3.5;0.14216179982759058;18342;2020-02-29;1
3.5;0.19787320341413175;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.739017885506;-315.3031309622199;0.00785074668395179;9;17509;3.5;0.7290203580632806;18342;2020-02-29;1
3.5;0.19443624541330076;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.493937935455;-315.33287545456227;0.01180019745541068;10;17510;3.5;0.9247112439479679;18342;2020-02-29;1
3.5;0.23368226287159655;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.738179784963;-315.64300196783336;0.007608583203769582;1;25201;3.5;0.4850376818794757;18342;2020-03-03;1
3.5;0.20650920535838893;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.59562148655;-315.54246324043294;0.009907918950031413;2;25202;3.5;0.7607743158005178;18342;2020-03-03;1
3.5;0.18868640173224807;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.807923418914;-315.5499158931763;0.011721497254848043;3;25203;3.5;0.13116521015763283;18342;2020-03-03;1
3.5;0.19188679337203474;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.576408404002;-315.4217100757166;0.009432443509075216;4;25204;3.5;0.5403540239203721;18342;2020-03-03;1
3.5;0.1897885670024864;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.03613708385;-315.349695357368;0.010548516578104903;5;25205;3.5;0.6320782648399472;18342;2020-03-03;1
3.5;0.1858801252888337;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.822481663203;-315.44277282841796;0.009640772024461718;6;25206;3.5;0.824348853668198;18342;2020-03-03;1
3.5;0.17216175338093115;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.533352794027;-315.523385060125;0.013966603827614003;7;25207;3.5;0.5971063303295523;18342;2020-03-03;1
3.5;0.204088948192326;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.017352367046;-315.50642343285955;0.010158843872716474;8;25208;3.5;0.8584338806103915;18342;2020-03-03;1
3.5;0.013876659135317023;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.61524872148;-333.77930014642095;0.06626265914952818;9;25209;3.5;0.00972650176845491;18342;2020-03-03;1
3.5;0.22098903243527782;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.03347450337;-315.523651754022;0.008560256498605905;10;25210;3.5;0.14754981407895684;18342;2020-03-03;1
3.5;0.19646995256739883;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.91814716449;-315.5262145290128;0.013177172443959089;1;34301;3.5;0.7087270964402705;18342;2020-03-06;1
3.5;0.21432856807096454;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.86686025721;-315.4272187660485;0.008114127492006408;2;34302;3.5;0.30776611086912453;18342;2020-03-06;1
3.5;0.21435497968464148;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.281795615512;-315.38075204865515;0.012806689661036999;3;34303;3.5;0.05130713153630495;18342;2020-03-06;1
3.5;0.1806208939076923;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.299374235205;-315.8522640344758;0.014061934828089111;4;34304;3.5;0.5337724483106285;18342;2020-03-06;1
3.5;0.2043834866900687;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.306994211765;-315.3156882694884;0.010155541576664227;5;34305;3.5;0.26540177990682423;18342;2020-03-06;1
3.5;0.2271279735004235;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.70440624646;-315.74838108627506;0.016070515710159196;6;34306;3.5;0.9152466917876154;18342;2020-03-06;1
3.5;0.1822138342069027;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.653542478613;-315.4631906110928;0.014667891876032988;7;34307;3.5;0.09924423438496888;18342;2020-03-06;1
3.5;0.18175209511951898;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.90570258907;-315.3714881433143;0.016963980648857666;8;34308;3.5;0.14997310237959027;18342;2020-03-06;1
3.5;0.19456827113639655;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.10588095496;-315.33727355382774;0.009932035918797896;9;34309;3.5;0.8355008466169238;18342;2020-03-06;1
3.5;0.1714708259660961;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.767635194752;-315.73780254811624;0.0083729309531334;10;34310;3.5;0.8335999669507146;18342;2020-03-06;1
3.5;0.1920450697580495;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.86955646022;-315.33909807831566;0.01032631930610925;1;44801;3.5;0.24391434527933598;18342;2020-03-09;1
3.5;0.1963525947730044;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.9444063271;-315.5249411943182;0.009253784420940433;2;44802;3.5;0.5652061568107456;18342;2020-03-09;1
3.5;0.18528774639279114;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.423988414957;-315.47049744877097;0.007511472199090228;3;44803;3.5;0.1637190468609333;18342;2020-03-09;1
3.5;0.20204146918128837;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.837415052552;-315.5084387417138;0.008175732814397757;4;44804;3.5;0.04620174109004438;18342;2020-03-09;1
3.5;0.2061253486892295;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.18504631378;-315.33015591948254;0.014352700141136633;5;44805;3.5;0.7150479769334197;18342;2020-03-09;1
3.5;0.2532946849113719;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.956252577373;-316.49873193398514;0.022182918541400625;6;44806;3.5;0.22060853336006403;18342;2020-03-09;1
3.5;0.1943399481661898;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.314951632914;-315.34528927630197;0.009712301151823017;7;44807;3.5;0.6741200860124081;18342;2020-03-09;1
3.5;0.1753018077953779;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.89367954088;-315.47427603865145;0.015761328686759744;8;44808;3.5;0.0895516003947705;18342;2020-03-09;1
3.5;0.21035896455472378;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.3488854977;-315.3592240736552;0.01590601950786737;9;44809;3.5;0.807470579398796;18342;2020-03-09;1
3.5;0.2060045913366011;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.455702119023;-315.3826038075992;0.011372749056497095;10;44810;3.5;0.5344029145780951;18342;2020-03-09;1
3.5;0.20813718472292483;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.985033258625;-315.405802141735;0.007099117816984383;1;56701;3.5;0.0438216847833246;18342;2020-03-12;1
3.5;0.21318161960019402;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.01657106672;-315.4326143865511;0.012184094242154919;2;56702;3.5;0.7246701326221228;18342;2020-03-12;1
3.5;0.22513209770163248;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.410901861655;-315.56761764237893;0.004417236509130074;3;56703;3.5;0.8425644803792238;18342;2020-03-12;1
3.5;0.23500358385128978;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.630584462724;-315.6573913912266;0.011339677306250594;4;56704;3.5;0.4702440300025046;18342;2020-03-12;1
3.5;0.22033641113751007;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.584600820715;-315.648269329776;0.018840598045015446;5;56705;3.5;0.01872834493406117;18342;2020-03-12;1
3.5;0.2217768980627725;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.162654093256;-315.4404388575283;0.011571969598799657;6;56706;3.5;0.5832307157106698;18342;2020-03-12;1
3.5;0.18564781212162051;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.734861465513;-315.6906188693839;0.010524700855533312;7;56707;3.5;0.5240604283753783;18342;2020-03-12;1
3.5;0.1845629120945031;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.680160945525;-315.36628087340756;0.01119738049393734;8;56708;3.5;0.3853327175602317;18342;2020-03-12;1
3.5;0.18923598540243675;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.18988509766;-315.3209613362906;0.011840035626439496;9;56709;3.5;0.9587662068661302;18342;2020-03-12;1
3.5;0.1708727169618163;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.366311725975;-315.6556808083062;0.010399077447142779;10;56710;3.5;0.24913466931320727;18342;2020-03-12;1
3;0.194128941340867;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.170502355177;-318.03754134556027;0.02262541981138177;1;601;3;0.9889092978555709;18342;2020-02-17;1
3;0.20653043028622953;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.51671326683;-314.38217452594836;0.012849777415475676;2;602;3;0.25403373106382787;18342;2020-02-17;1
3;0.25567305669748713;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.61609957443;-316.78312462383343;0.017342466092637746;3;603;3;0.7861149271484464;18342;2020-02-17;1
3;0.027210753485423247;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.45717827746;-336.0954734897573;0.0601346721736498;4;604;3;0.028575305361300707;18342;2020-02-17;1
3;0.272668577057085;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.27801664276;-319.44769113893864;0.014352836847313564;5;605;3;0.8565903943963349;18342;2020-02-17;1
3;0.20906707607135597;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.61255781718;-318.55894153925857;0.018609691777764475;6;606;3;0.9148060434963554;18342;2020-02-17;1
3;0.29415510389282384;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.677868458548;-320.86727171077433;0.02831737745243678;7;607;3;0.36569909122772515;18342;2020-02-17;1
3;0.18195135682142471;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.034606609905;-316.995138802362;0.019721997790464716;8;608;3;0.4047963263001293;18342;2020-02-17;1
3;0.197476476985492;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.467423241887;-314.7237155301744;0.012466942712791819;9;609;3;0.9072669977322221;18342;2020-02-17;1
3;0.20431532695072607;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.623727884828;-314.3732349290602;0.017664676966263424;10;610;3;0.06156457751058042;18342;2020-02-17;1
3;0.19468905628912847;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.608473377626;-317.43926414552857;0.017669028955478283;1;2401;3;0.710322446655482;18342;2020-02-20;1
3;0.07247971845513684;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.149371492404;-325.68483059405787;0.028354726403122768;2;2402;3;0.01659233868122101;18342;2020-02-20;1
3;0.22493858083871404;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.618186272262;-318.11573646252316;0.0258296498389677;3;2403;3;0.42639267072081566;18342;2020-02-20;1
3;0.19494477919486897;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.99940881277;-317.19936465804136;0.025618517253229778;4;2404;3;0.16201971657574177;18342;2020-02-20;1
3;0.21261418197705742;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.35486885534;-314.5636095654663;0.012638815341482552;5;2405;3;0.11568825226277113;18342;2020-02-20;1
3;0.22776783511962984;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.833094535483;-314.7565169957479;0.007519954555809965;6;2406;3;0.7633985541760921;18342;2020-02-20;1
3;0.20834831863171333;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.174577023627;-315.8204067226779;0.017420520342604415;7;2407;3;0.517772150458768;18342;2020-02-20;1
