beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
3.3;0.141626045;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.437;-317.748078;0.020385465;7;267307;3.3;0.92828489;18344;12/03/2020;3
3.3;0.166449411;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.84551;-317.6524506;0.019713236;8;267308;3.3;0.254493169;18344;12/03/2020;3
3.3;0.176735801;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.1357;-317.7225365;0.018885024;9;267309;3.3;0.067164985;18344;12/03/2020;3
3.3;0.138312914;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.39786;-317.7891409;0.010698964;10;267310;3.3;0.812954164;18344;12/03/2020;3
3.4;1.340825942;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.67332;-353.3892301;0.197829319;1;3401;3.4;0.856590394;18344;17/02/2020;3
3.4;0.067134584;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.75705;-331.194057;0.197545122;2;3402;3.4;0.061564578;18344;17/02/2020;3
3.4;0.175403871;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.09163;-324.1794529;0.077961255;3;3403;3.4;0.097914955;18344;17/02/2020;3
3.4;4.601038216;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.12904;-344.858764;2.896102246;4;3404;3.4;0.973066304;18344;17/02/2020;3
3.4;0.54345225;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.25855;-337.6918918;0.106692896;5;3405;3.4;0.663591618;18344;17/02/2020;3
3.4;1.12285032;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.91149;-352.2036321;0.555270738;6;3406;3.4;0.512010124;18344;17/02/2020;3
3.4;6.58009713;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.75018;-348.7167404;0.515509129;7;3407;3.4;0.9270173;18344;17/02/2020;3
3.4;2.241256407;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.58988;-350.7057739;0.534716702;8;3408;3.4;0.378760502;18344;17/02/2020;3
3.4;2.79688869;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18318.22959;-349.6711121;0.615902417;1;13601;3.4;0.530754006;18344;20/02/2020;3
3.4;0.968260866;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18319.20641;-351.3995591;0.494381088;2;13602;3.4;0.571441248;18344;20/02/2020;3
3.4;2.139809079;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18316.72336;-350.4940204;0.461892116;3;13603;3.4;0.376756234;18344;20/02/2020;3
3.4;0.220856037;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.50993;-320.9721211;0.057998468;4;13604;3.4;0.35928991;18344;20/02/2020;3
3.4;0.323760631;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.22386;-325.9526164;0.078598632;5;13605;3.4;0.216253713;18344;20/02/2020;3
3.4;0.475534785;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.25641;-332.8907595;0.086269992;6;13606;3.4;0.723421562;18344;20/02/2020;3
3.4;0.857080841;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.10179;-347.7466046;0.251778949;7;13607;3.4;0.286728784;18344;20/02/2020;3
3.4;0.624723951;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.66077;-337.5830175;0.068827545;8;13608;3.4;0.359277219;18344;20/02/2020;3
3.4;0.337582592;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.78363;-328.6764571;0.134850176;9;13609;3.4;0.752780195;18344;20/02/2020;3
3.4;0.168175711;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.96057;-318.2129559;0.035916053;1;30601;3.4;0.215941608;18344;23/02/2020;3
3.4;9.108109913;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18315.80765;-349.7296757;0.231025525;2;30602;3.4;0.860091791;18344;23/02/2020;3
3.4;8.215301482;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18319.27377;-350.602095;0.74842466;3;30603;3.4;0.532457999;18344;23/02/2020;3
3.4;1.077714217;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18320.55826;-353.4988303;0.232392661;4;30604;3.4;0.323681307;18344;23/02/2020;3
3.4;0.446640333;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18316.62855;-338.7613938;0.201598152;5;30605;3.4;0.085251811;18344;23/02/2020;3
3.4;0.001397096;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.71297;-331.1801612;0.021339972;6;30606;3.4;0.003479517;18344;23/02/2020;3
3.4;0.134347399;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.52297;-320.1743887;0.043375518;7;30607;3.4;0.087283023;18344;23/02/2020;3
3.4;2.552720934;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18318.65215;-349.79863;0.975752005;8;30608;3.4;0.757482962;18344;23/02/2020;3
3.4;2.744265963;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.18747;-351.1222115;0.259187879;9;30609;3.4;0.510605235;18344;23/02/2020;3
3.4;0.411399863;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.79325;-329.8552987;0.067088837;1;54401;3.4;0.649332832;18344;26/02/2020;3
3.4;0.15869258;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.01151;-317.9342353;0.020058563;2;54402;3.4;0.629901704;18344;26/02/2020;3
3.4;0.160061286;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.85299;-317.9176309;0.013548132;3;54403;3.4;0.728112861;18344;26/02/2020;3
3.4;1.770371081;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.72959;-350.9174423;0.194346546;4;54404;3.4;0.28596846;18344;26/02/2020;3
3.4;0.605598119;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.93042;-338.0685496;0.088949067;5;54405;3.4;0.50649561;18344;26/02/2020;3
3.4;0.034993977;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.60321;-327.4562609;0.03140065;6;54406;3.4;0.030300935;18344;26/02/2020;3
3.4;0.152797983;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.24524;-317.9633433;0.013661319;7;54407;3.4;0.753505197;18344;26/02/2020;3
3.4;0.722464254;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18322.63794;-346.4609224;0.14644627;8;54408;3.4;0.318924754;18344;26/02/2020;3
3.4;0.20376835;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.40152;-318.7087699;0.030264322;9;54409;3.4;0.679905885;18344;26/02/2020;3
3.4;2.242181706;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18315.90677;-351.4687179;0.192581634;10;54410;3.4;0.395487529;18344;26/02/2020;3
3.4;0.135858574;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.82381;-318.1247246;0.022439554;1;85001;3.4;0.163719047;18344;29/02/2020;3
3.4;0.127953469;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.06682;-318.2539668;0.018856323;2;85002;3.4;0.220608533;18344;29/02/2020;3
3.4;0.151081468;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.34138;-318.2582788;0.019589923;3;85003;3.4;0.807470579;18344;29/02/2020;3
3.4;0.148090247;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.79775;-317.969559;0.012846073;4;85004;3.4;0.981946336;18344;29/02/2020;3
3.4;0.153708595;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.99195;-317.9461007;0.027848546;5;85005;3.4;0.48341724;18344;29/02/2020;3
3.4;0.151428144;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.39844;-317.9697366;0.024155495;6;85006;3.4;0.304439206;18344;29/02/2020;3
3.4;0.181151422;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.50908;-318.03011;0.02557295;7;85007;3.4;0.898786681;18344;29/02/2020;3
3.4;0.141074673;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.41776;-318.3422231;0.0200795;8;85008;3.4;0.827549089;18344;29/02/2020;3
3.4;4.913618889;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18317.34118;-349.5960726;0.358762635;9;85009;3.4;0.746749392;18344;29/02/2020;3
3.4;0.151870595;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.78071;-317.9435625;0.019814031;10;85010;3.4;0.424981893;18344;29/02/2020;3
3.4;0.169415258;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.93514;-317.9845945;0.017251843;1;122401;3.4;0.980796685;18344;03/03/2020;3
3.4;0.126756822;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.82443;-318.3213447;0.011127318;2;122402;3.4;0.62337863;18344;03/03/2020;3
3.4;0.172677497;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.78216;-317.9701374;0.025049402;3;122403;3.4;0.750206154;18344;03/03/2020;3
3.4;0.159547586;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.25187;-317.9634857;0.0119827;4;122404;3.4;0.799534929;18344;03/03/2020;3
3.4;0.156214124;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.69172;-317.9357554;0.014486438;5;122405;3.4;0.540701875;18344;03/03/2020;3
3.4;0.14862863;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.57989;-317.9755284;0.016729222;6;122406;3.4;0.570081838;18344;03/03/2020;3
3.4;0.195605663;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.0994;-318.3073014;0.014162231;7;122407;3.4;0.494127861;18344;03/03/2020;3
3.4;0.141840089;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.10253;-318.0151936;0.016758822;8;122408;3.4;0.030324177;18344;03/03/2020;3
3.4;0.168153614;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.61385;-317.9818129;0.016049247;9;122409;3.4;0.463194079;18344;03/03/2020;3
3.4;0.135727736;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.74958;-318.4424487;0.019926346;10;122410;3.4;0.478370307;18344;03/03/2020;3
3.4;0.142495045;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.50501;-318.3083634;0.01152186;1;166601;3.4;0.661732342;18344;06/03/2020;3
3.4;0.141381629;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.16227;-318.0473307;0.014006322;2;166602;3.4;0.428769951;18344;06/03/2020;3
3.4;0.15281485;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.22701;-318.2175347;0.020486751;3;166603;3.4;0.918988077;18344;06/03/2020;3
3.4;0.156552915;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.91936;-317.9324403;0.01964159;4;166604;3.4;0.915737591;18344;06/03/2020;3
3.4;0.163543172;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.66257;-317.9126742;0.018090961;5;166605;3.4;0.786919539;18344;06/03/2020;3
3.4;0.156360315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.11065;-317.930302;0.013262259;6;166606;3.4;0.009842502;18344;06/03/2020;3
3.4;0.177121632;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.17142;-318.0463807;0.019441293;7;166607;3.4;0.653465094;18344;06/03/2020;3
3.4;0.15924099;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.55125;-318.2222363;0.015689538;8;166608;3.4;0.14591106;18344;06/03/2020;3
3.4;0.149719897;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.65793;-317.9552773;0.028775637;9;166609;3.4;0.783610601;18344;06/03/2020;3
3.4;0.156201592;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.14365;-317.9401464;0.01319189;10;166610;3.4;0.311241519;18344;06/03/2020;3
3.4;0.172545841;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.02908;-317.9697448;0.016351298;1;217601;3.4;0.310740194;18344;09/03/2020;3
3.4;0.147389117;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.86616;-317.9808194;0.013835344;2;217602;3.4;0.198676203;18344;09/03/2020;3
3.4;0.190170356;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.99651;-318.4820501;0.037646447;3;217603;3.4;0.191926546;18344;09/03/2020;3
3.4;0.174649542;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.79655;-317.9862397;0.020724143;4;217604;3.4;0.285055978;18344;09/03/2020;3
3.4;0.164756142;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.6328;-317.958;0.020269981;5;217605;3.4;0.747194898;18344;09/03/2020;3
3.4;0.150368986;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.59269;-317.931774;0.018246793;6;217606;3.4;0.017155168;18344;09/03/2020;3
3.4;0.140737877;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.13527;-318.321046;0.018038728;7;217607;3.4;0.655312005;18344;09/03/2020;3
3.4;0.174224997;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.10974;-317.9899075;0.013649182;8;217608;3.4;0.520375789;18344;09/03/2020;3
3.4;0.149292306;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.65399;-317.9347365;0.018501704;9;217609;3.4;0.509514559;18344;09/03/2020;3
3.4;0.156096885;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.56555;-317.9337804;0.010259823;10;217610;3.4;0.034053082;18344;09/03/2020;3
3.4;0.145797726;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.44951;-318.0044984;0.014982789;1;275401;3.4;0.718285635;18344;12/03/2020;3
3.4;0.148808567;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.53403;-317.9900374;0.019808288;2;275402;3.4;0.89215319;18344;12/03/2020;3
3.4;0.148299562;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.1569;-317.9267148;0.013028587;3;275403;3.4;0.933403841;18344;12/03/2020;3
3.4;0.164851865;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.66145;-317.9404805;0.014818004;4;275404;3.4;0.985258018;18344;12/03/2020;3
3.4;0.130968987;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.39971;-318.1897312;0.017401389;5;275405;3.4;0.090251286;18344;12/03/2020;3
3.4;0.162047018;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.69601;-317.9302116;0.014411052;6;275406;3.4;0.296943656;18344;12/03/2020;3
3.4;0.145226861;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.53349;-318.0195092;0.021147871;7;275407;3.4;0.17819514;18344;12/03/2020;3
3.4;0.227561718;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.94747;-319.8456842;0.032287021;8;275408;3.4;0.22000972;18344;12/03/2020;3
3.4;0.170586063;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.25759;-317.9482103;0.017966434;9;275409;3.4;0.027256039;18344;12/03/2020;3
3.4;0.155459537;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.54579;-318.2568014;0.019461397;10;275410;3.4;0.839881204;18344;12/03/2020;3
3.5;0.974871558;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18319.60165;-351.3308233;0.820560188;1;3501;3.5;0.622377663;18344;17/02/2020;3
3.5;0.176067362;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.13688;-318.6853293;0.031262761;2;3502;3.5;0.914746508;18344;17/02/2020;3
3.5;0.200350316;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.08557;-319.0108683;0.032322455;3;3503;3.5;0.455058039;18344;17/02/2020;3
3.5;0.016921921;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.58613;-331.1229412;0.037681127;4;3504;3.5;0.049414618;18344;17/02/2020;3
3.5;2.799739177;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.55815;-348.7812945;1.246478219;5;3505;3.5;0.290595552;18344;17/02/2020;3
3.5;9.414304412;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18319.42529;-348.6721743;0.346545472;6;3506;3.5;0.947748523;18344;17/02/2020;3
3.5;2.567249256;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18320.38774;-351.2740085;2.067366493;7;3507;3.5;0.897607917;18344;17/02/2020;3
3.5;0.282910002;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.56047;-325.2990035;0.120433329;8;3508;3.5;0.1421618;18344;17/02/2020;3
3.5;7.801386326;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.79309;-347.2513828;0.912059463;9;3509;3.5;0.729020358;18344;17/02/2020;3
3.5;1.315986377;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.91493;-350.514382;0.191590895;1;14001;3.5;0.332928059;18344;20/02/2020;3
3.5;0.390526595;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.94621;-328.1107606;0.072269569;2;14002;3.5;0.895209939;18344;20/02/2020;3
3.5;0.007759407;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.45225;-330.0463879;0.03152196;3;14003;3.5;0.022336663;18344;20/02/2020;3
