beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
21.5;1.1379434995072175;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.258201940513;-347.1788470039819;0.12601524931988659;9;68809;21.5;0.41372430394403636;18348;2020-02-26;1
21.5;0.6215680905833487;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.59017861534;-344.82233074308425;0.02335497458456324;1;107501;21.5;0.9477485232055187;18348;2020-02-29;1
21.5;0.2493387956892221;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.162367014756;-345.5175942227703;0.012203399102750995;2;107502;21.5;0.2554125471506268;18348;2020-02-29;1
21.5;0.6593719016198498;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.699393655414;-344.9462014464335;0.01735835157145276;3;107503;21.5;0.8228375550825149;18348;2020-02-29;1
21.5;0.445950491068141;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.87469471513;-345.0466234087122;0.02131803946701638;4;107504;21.5;0.7955817908514291;18348;2020-02-29;1
21.5;0.09847315340609472;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.0628500538;-345.5811487144562;0.013998138208812076;5;107505;21.5;0.08888151124119759;18348;2020-02-29;1
21.5;1.0186421623214816;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.96490493201;-344.66823374329033;0.022230107793762693;6;107506;21.5;0.3519004916306585;18348;2020-02-29;1
21.5;0.667611053563571;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.452803199507;-344.791422853008;0.015954305701395593;7;107507;21.5;0.7522335515823215;18348;2020-02-29;1
21.5;0.8531977259221999;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.665777338196;-344.60653104410085;0.019649278523439687;8;107508;21.5;0.48236513533629477;18348;2020-02-29;1
21.5;0.9025974350747903;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.448467231014;-347.0302121697101;0.036101825472316884;9;107509;21.5;0.8865572812501341;18348;2020-02-29;1
21.5;0.1777321964765624;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.24280407187;-345.40494903023273;0.014502546485265992;10;107510;21.5;0.6052613793872297;18348;2020-02-29;1
21.5;0.5047242691840659;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.254703584975;-347.73688614350095;0.05870532268408572;1;154801;21.5;0.37172040343284607;18348;2020-03-03;1
21.5;0.12712211173559243;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.311776561724;-345.634719146415;0.022073764084806543;2;154802;21.5;0.11898474907502532;18348;2020-03-03;1
21.5;2.9775308499949653;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.73531736147;-343.74787320745094;0.028088547037417658;3;154803;21.5;0.6878574066795409;18348;2020-03-03;1
21.5;0.6940697456456277;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.880541146245;-344.9554030513022;0.03673303551378327;4;154804;21.5;0.06234397296793759;18348;2020-03-03;1
21.5;0.17230879628765802;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.85481902809;-345.43340078237685;0.02566489680076361;5;154805;21.5;0.0644758315756917;18348;2020-03-03;1
21.5;0.05066156105839029;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.13663043329;-345.73719514070706;0.02553042205050278;6;154806;21.5;0.054379963083192706;18348;2020-03-03;1
21.5;1.3454672180408598;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.14689903154;-344.51623879467036;0.024014170766948898;7;154807;21.5;0.331345901126042;18348;2020-03-03;1
21.5;5.915951355961994;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.714889207193;-343.3063851136595;0.021970698504331827;8;154808;21.5;0.9266314906999469;18348;2020-03-03;1
21.5;0.26245207741001186;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.983185375277;-345.4621498367807;0.009237194100416617;9;154809;21.5;0.24396799551323056;18348;2020-03-03;1
21.5;0.1546876406020506;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.19036628115;-345.4694678049422;0.01934790719683124;10;154810;21.5;0.2048926344141364;18348;2020-03-03;1
21.5;1.3221243097488944;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.580737938737;-344.36183967791;0.020270489442306104;1;210701;21.5;0.5893353482242674;18348;2020-03-06;1
21.5;0.0380908248528304;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.679228533696;-345.7250463636669;0.022743193124551555;2;210702;21.5;0.03264838713221252;18348;2020-03-06;1
21.5;0.3537707946751183;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.05037182556;-345.2825308966123;0.03359705433856884;3;210703;21.5;0.6975403677206486;18348;2020-03-06;1
21.5;0.7192961534943019;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.662280265995;-344.70691503723816;0.015708406322477008;4;210704;21.5;0.5304985886905342;18348;2020-03-06;1
21.5;0.4294295598748663;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.417021223177;-345.05285809263586;0.015758083484510854;5;210705;21.5;0.07635929202660918;18348;2020-03-06;1
21.5;1.3349029043789238;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.77751482125;-344.5141455370838;0.01582575749032804;6;210706;21.5;0.8599906761664897;18348;2020-03-06;1
21.5;0.00977295508467827;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.691926982287;-345.9632826630357;0.03665489613830676;7;210707;21.5;0.01678736973553896;18348;2020-03-06;1
21.5;0.49769070911587054;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.648487287814;-345.14143724773027;0.021762181725349505;8;210708;21.5;0.9978188932873309;18348;2020-03-06;1
21.5;2.405729323318967;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.47742614747;-343.9755488803075;0.026986775578217156;9;210709;21.5;0.6862252629362047;18348;2020-03-06;1
21.5;0.10890530785331057;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.307845574043;-345.60555509078944;0.01807609012364145;10;210710;21.5;0.11543362191878259;18348;2020-03-06;1
21.5;0.7110282808427899;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.801216387074;-344.88688165181674;0.026920566255664417;1;275201;21.5;0.21625371254049242;18348;2020-03-09;1
21.5;0.28904507703331334;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.74330873409;-345.3636151878192;0.02260024211551888;2;275202;21.5;0.4282189360819757;18348;2020-03-09;1
21.5;0.15873473015935818;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.965852496785;-345.44768833370375;0.02782158287461094;3;275203;21.5;0.3293095121625811;18348;2020-03-09;1
21.5;11.47194554043767;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.576623757843;-342.52270524738276;0.025818002659170922;4;275204;21.5;0.6798706909175962;18348;2020-03-09;1
21.5;1.8299086527689443;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.341195372344;-344.1638692070912;0.028144527051493968;5;275205;21.5;0.7881604349240661;18348;2020-03-09;1
21.5;0.14122564775708285;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.79482592897;-345.6322861211842;0.019957128707751765;6;275206;21.5;0.2000687844119966;18348;2020-03-09;1
21.5;0.02638460757734505;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.628793761298;-345.7800320302788;0.01511435898240316;7;275207;21.5;0.03736508172005415;18348;2020-03-09;1
21.5;0.39438314685607173;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.661405495404;-345.26007581026215;0.02628238611552812;8;275208;21.5;0.6121960366144776;18348;2020-03-09;1
21.5;0.07193611479342685;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.303831768044;-345.6291367374754;0.013318666859029634;9;275209;21.5;0.0846366670448333;18348;2020-03-09;1
21.5;0.4038955106722704;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.326242944742;-345.2265806660538;0.023185767360191845;10;275210;21.5;0.1050112892407924;18348;2020-03-09;1
21.5;1.015714316094124;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.97304598074;-344.67454437481774;0.025015098596357;1;348301;21.5;0.4489612097386271;18348;2020-03-12;1
21.5;0.31220157025700973;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.60038139208;-345.1891540156051;0.02129312449074569;2;348302;21.5;0.7598167895339429;18348;2020-03-12;1
21.5;0.05767980963517845;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.04658367177;-346.1228211325294;0.023227402143914874;3;348303;21.5;0.10545541741885245;18348;2020-03-12;1
21.5;0.523078528538276;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.652959639847;-345.07608954457413;0.022309927975924956;4;348304;21.5;0.4611963948700577;18348;2020-03-12;1
21.5;0.026650476214900236;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.3445521585;-345.9593633997142;0.019951383316637095;5;348305;21.5;0.04086261964403093;18348;2020-03-12;1
21.5;0.07519617104108048;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.11210706075;-345.8031300690639;0.02301956305060637;6;348306;21.5;0.09037536336109042;18348;2020-03-12;1
21.5;2.1177393356796905;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.23114823384;-343.98416029839467;0.025500972608438685;7;348307;21.5;0.7388328870292753;18348;2020-03-12;1
21.5;2.8571481197834276;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.379768259936;-343.97727147140233;0.023561605265845567;8;348308;21.5;0.7396766562014818;18348;2020-03-12;1
21.5;0.6017984675821116;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.345965545635;-344.834443159636;0.020958347651378648;9;348309;21.5;0.8260995792225003;18348;2020-03-12;1
21.5;2.397857655441661;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.239593528677;-344.06817129258457;0.031348953791334115;10;348310;21.5;0.4554732907563448;18348;2020-03-12;1
21;0.3229982795980023;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.851203933427;-348.6929740603739;0.0441988940316733;1;4201;21;0.4850376818794757;18348;2020-02-17;1
21;2.723699058795577;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.2416783517;-347.8089456604597;0.17936442133809385;2;4202;21;0.7607743158005178;18348;2020-02-17;1
21;0.06934198596407537;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.284493707422;-348.54159911210047;0.0375116345923199;3;4203;21;0.13116521015763283;18348;2020-02-17;1
21;1.0821566919274939;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.767338463687;-344.50207379175953;0.020029440602299105;4;4204;21;0.5403540239203721;18348;2020-02-17;1
21;0.32422392908500364;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.854520350767;-349.38734275052417;0.15971506960568668;5;4205;21;0.6320782648399472;18348;2020-02-17;1
21;1.447234486290193;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.820095581013;-348.59006505479584;0.19542029353651813;6;4206;21;0.824348853668198;18348;2020-02-17;1
21;0.5404979749322447;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.693862334865;-345.60740875421203;0.023460893900547362;7;4207;21;0.5971063303295523;18348;2020-02-17;1
21;1.6947123826024661;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.425718023238;-349.2082741044058;0.1622213503149349;8;4208;21;0.8584338806103915;18348;2020-02-17;1
21;0.41298833324270984;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.24067865539;-350.8215983647416;0.55959613921037;1;16801;21;0.4942685794085264;18348;2020-02-20;1
21;2.2666892523607083;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.90181120673;-346.4590695968068;0.03449560370974053;2;16802;21;0.9841724711004645;18348;2020-02-20;1
21;1.1694653620391842;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.915106043652;-348.02927820193486;0.1409266342174109;3;16803;21;0.5242900624871254;18348;2020-02-20;1
21;0.22944382904776586;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.070073086714;-348.5011616810123;0.06685293302592069;4;16804;21;0.4374753113370389;18348;2020-02-20;1
21;0.5737580211926055;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.174523627444;-346.8070180147051;0.039528957539688145;5;16805;21;0.6078023409936577;18348;2020-02-20;1
21;0.28235532422431;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.851643917224;-349.3135930230889;0.12511063020186985;6;16806;21;0.9976644101552665;18348;2020-02-20;1
21;0.1801136989203223;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.54384055261;-347.3196667889917;0.04983238619182978;7;16807;21;0.27072603651322424;18348;2020-02-20;1
21;0.06696474495673795;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.6872171887;-348.79695978221156;0.05629836561247869;8;16808;21;0.09221609588712454;18348;2020-02-20;1
21;0.32331659731912404;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.45023667574;-347.44068731383373;0.05596753745585166;1;37801;21;0.28510789037682116;18348;2020-02-23;1
21;0.27346385475002294;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.78343759366;-345.29645953532315;0.021836987736843977;2;37802;21;0.39814513619057834;18348;2020-02-23;1
21;0.7099830202912255;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.738755063838;-346.0842290101874;0.037302594682653116;3;37803;21;0.2690091887488961;18348;2020-02-23;1
21;0.3782520168746273;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.175339189384;-345.2579637992724;0.029466234431556073;4;37804;21;0.39221434155479074;18348;2020-02-23;1
21;1.0150408719718356;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60958884422;-344.72330181155894;0.03132262733244349;5;37805;21;0.1994316268246621;18348;2020-02-23;1
21;0.6610981241762528;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.981370113117;-347.63903037301986;0.07048494597834225;6;37806;21;0.12739080330356956;18348;2020-02-23;1
21;0.6396946345347062;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.342719571676;-347.60096719060545;0.04158058675946292;7;37807;21;0.2537247354630381;18348;2020-02-23;1
21;0.7434474931718313;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.62683008943;-346.02341332480376;0.0341744851533495;8;37808;21;0.7815323339309543;18348;2020-02-23;1
21;0.0941479972176596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.895700911526;-348.71982230099223;0.038744873761655765;9;37809;21;0.08147064223885536;18348;2020-02-23;1
21;1.0863981804122642;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.699031930333;-347.2785566991812;0.038492200337315874;1;67201;21;0.3155737242195755;18348;2020-02-26;1
21;0.13049053367511865;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.25440196113;-348.6789534291474;0.09541197550953497;2;67202;21;0.3663230650126934;18348;2020-02-26;1
21;0.44546880322860755;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.246567290316;-345.0364321106374;0.017042808506173943;3;67203;21;0.850550388218835;18348;2020-02-26;1
21;0.5750933763714429;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.152440011094;-348.89906098514143;0.07249934340176649;4;67204;21;0.1656858674250543;18348;2020-02-26;1
21;0.20963131179987404;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.55346691959;-345.78096353743484;0.018190117924617815;5;67205;21;0.10503560048528016;18348;2020-02-26;1
21;0.061955904238023024;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.84157419956;-346.38374477346633;0.021995383347939428;6;67206;21;0.08075013756752014;18348;2020-02-26;1
21;0.041425432215960005;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.81887742868;-348.266460475207;0.0576150426224285;7;67207;21;0.01175911189056933;18348;2020-02-26;1
21;1.002680210657712;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.103006580423;-344.72051908885425;0.0336144141515652;8;67208;21;0.5864200619980693;18348;2020-02-26;1
